55930, 0.144529
55931, -0.273102
55932, 0.026867
55933, -0.481209
55934, 0.000027
55935, 0.192504
55936, 0.000663
55937, 0.021658
55938, 0.002820
55939, 0.011367
55940, 0.002370
55941, 0.102117
55942, 0.008186
55943, 0.031302
55944, 0.003804
55945, 0.000616
55946, 0.000400
55947, 0.000164
55948, 0.015966
55949, 0.015678
55950, 0.000571
55951, 0.000728
55952, 0.001087
55953, 0.006271
55954, 0.003748
55955, 0.000290
55956, 0.000573
55957, 0.000727
55958, 0.001867
55959, 0.000088
55960, 0.003746
55961, 0.000096
55962, 0.000436
55963, 0.000970
55964, 0.000361
55965, 0.001134
55966, 0.000204
55967, 0.000554
55968, 0.001981
55969, 0.000460
55970, 0.000318
55971, 0.000102
55972, 0.004166
55973, 0.000178
55974, 0.001340
55975, 0.000280
55976, 0.002928
55977, 0.000378
55978, 0.000224
55979, 0.000567
55980, 0.000733
55981, 0.001019
55982, 0.002192
55983, 0.000199
55984, 0.001617
55985, 0.001020
55986, 0.000473
55987, 0.000432
55988, 0.000333
55989, 0.001631
55990, 0.000436
55991, 0.050059
55992, 0.003052
55993, 0.013300
55994, 0.052082
55995, 0.134695
55996, 0.059571
55997, 0.005411
55998, 0.009692
55999, 0.000475
56000, 0.001209
56001, 0.008838
56002, 0.000161
56003, 0.002244
56004, 0.009096
56005, 0.000974
56006, 0.115890
56007, 0.063577
56008, 0.008053
56009, 0.000693
56010, 0.001307
56011, 0.001216
56012, 0.000414
56013, 0.000337
56014, 0.001577
56015, -0.167978
56016, -0.236076
56017, 0.147812
56018, -0.216404
56019, 0.000003
56020, 0.068681
56021, 0.003269
56022, 0.004292
56023, 0.000414
56024, 0.018570
56025, 0.000961
56026, 0.125631
56027, 0.026558
56028, 0.255490
56029, 0.000957
56030, 0.000535
56031, 0.000770
56032, 0.000212
56033, 0.010112
56034, 0.011380
56035, 0.003198
56036, 0.000318
56037, 0.000643
56038, 0.012666
56039, 0.002028
56040, 0.000486
56041, 0.000429
56042, 0.000576
56043, 0.001482
56044, 0.000089
56045, 0.002836
56046, 0.000366
56047, 0.002083
56048, 0.004272
56049, 0.000549
56050, 0.001868
56051, 0.000474
56052, 0.000582
56053, 0.002035
56054, 0.000201
56055, 0.000623
56056, 0.000314
56057, 0.002253
56058, 0.001437
56059, 0.001814
56060, 0.000444
56061, 0.004601
56062, 0.000549
56063, 0.000441
56064, 0.000576
56065, 0.005626
56066, 0.002420
56067, 0.002815
56068, 0.000642
56069, 0.003396
56070, 0.001422
56071, 0.000787
56072, 0.000279
56073, 0.000811
56074, 0.000784
56075, 0.000894
56076, 0.031359
56077, 0.005368
56078, 0.006553
56079, 0.058055
56080, 0.024447
56081, 0.051460
56082, 0.021725
56083, 0.021542
56084, 0.001581
56085, 0.001888
56086, 0.003223
56087, 0.000429
56088, 0.010125
56089, 0.010737
56090, 0.000928
56091, 0.024233
56092, 0.086330
56093, 0.031462
56094, 0.002483
56095, 0.005210
56096, 0.000773
56097, 0.000556
56098, 0.000327
56099, 0.001264
56100, -0.085886
56101, -0.159551
56102, -0.813089
56103, -0.532773
56104, 0.002421
56105, 0.244074
56106, 0.000103
56107, 0.008121
56108, 0.000388
56109, 0.001344
56110, 0.000489
56111, 0.000621
56112, 0.001630
56113, 0.002193
56114, 0.005898
56115, 0.000948
56116, 0.000381
56117, 0.000380
56118, 0.002942
56119, 0.024638
56120, 0.005856
56121, 0.024417
56122, 0.003411
56123, 0.007096
56124, 0.001269
56125, 0.001076
56126, 0.000814
56127, 0.000244
56128, 0.000414
56129, 0.016783
56130, 0.003860
56131, 0.025717
56132, 0.011642
56133, 0.068253
56134, 0.011283
56135, 0.000466
56136, 0.000060
56137, 0.148457
56138, 0.004394
56139, 0.000186
56140, 0.002425
56141, 0.000090
56142, 0.002344
56143, 0.000685
56144, 0.039826
56145, 0.000160
56146, 0.036963
56147, 0.000056
56148, 0.000102
56149, 0.000118
56150, 0.039883
56151, 0.002221
56152, 0.005197
56153, 0.000597
56154, 0.007536
56155, 0.000624
56156, 0.000158
56157, 0.000289
56158, 0.000127
56159, 0.006158
56160, 0.001223
56161, 0.038814
56162, 0.000709
56163, 0.060720
56164, 0.001828
56165, 0.001286
56166, 0.031959
56167, 0.000646
56168, 0.003358
56169, 0.000405
56170, 0.001872
56171, 0.000178
56172, 0.001820
56173, 0.000836
56174, 0.000632
56175, 0.000342
56176, 0.004438
56177, 0.001571
56178, 0.015811
56179, 0.025665
56180, 0.016163
56181, 0.000504
56182, 0.002755
56183, 0.008464
56184, 0.002597
56185, 0.229867
56186, -0.329025
56187, -0.494005
56188, -0.168747
56189, 0.000241
56190, 0.559926
56191, 0.000330
56192, 0.016521
56193, 0.000317
56194, 0.000983
56195, 0.002190
56196, 0.007760
56197, 0.003471
56198, 0.001100
56199, 0.002666
56200, 0.001087
56201, 0.000107
56202, 0.000320
56203, 0.003812
56204, 0.000777
56205, 0.001857
56206, 0.004454
56207, 0.001511
56208, 0.001376
56209, 0.000440
56210, 0.000551
56211, 0.000552
56212, 0.000144
56213, 0.000250
56214, 0.000472
56215, 0.000519
56216, 0.000594
56217, 0.000161
56218, 0.020454
56219, 0.000073
56220, 0.000809
56221, 0.000082
56222, 0.000329
56223, 0.000242
56224, 0.000392
56225, 0.000022
56226, 0.000030
56227, 0.001866
56228, 0.000072
56229, 0.005660
56230, 0.000454
56231, 0.002558
56232, 0.000040
56233, 0.000033
56234, 0.000080
56235, 0.002458
56236, 0.000536
56237, 0.001649
56238, 0.000080
56239, 0.002403
56240, 0.000217
56241, 0.000180
56242, 0.000210
56243, 0.000064
56244, 0.000908
56245, 0.000535
56246, 0.033776
56247, 0.002764
56248, 0.022055
56249, 0.019312
56250, 0.013011
56251, 0.187955
56252, 0.005011
56253, 0.001467
56254, 0.000125
56255, 0.000262
56256, 0.000309
56257, 0.000178
56258, 0.001149
56259, 0.002743
56260, 0.000315
56261, 0.027783
56262, 0.007546
56263, 0.002003
56264, 0.003363
56265, 0.008691
56266, 0.000547
56267, 0.001753
56268, 0.000651
56269, 0.000543
56270, -0.045531
56271, -0.798572
56272, -0.103235
56273, -0.413126
56274, 0.000045
56275, 0.025461
56276, 0.001505
56277, 0.006200
56278, 0.000393
56279, 0.003473
56280, 0.003566
56281, 0.030368
56282, 0.005136
56283, 0.027222
56284, 0.000469
56285, 0.000124
56286, 0.000451
56287, 0.000134
56288, 0.028132
56289, 0.000560
56290, 0.000556
56291, 0.001355
56292, 0.000467
56293, 0.000469
56294, 0.000326
56295, 0.000173
56296, 0.000283
56297, 0.000205
56298, 0.000618
56299, 0.000022
56300, 0.000434
56301, 0.000047
56302, 0.000243
56303, 0.001577
56304, 0.000036
56305, 0.000482
56306, 0.000326
56307, 0.000412
56308, 0.000551
56309, 0.000408
56310, 0.000049
56311, 0.000033
56312, 0.001004
56313, 0.000042
56314, 0.000173
56315, 0.000583
56316, 0.004261
56317, 0.000385
56318, 0.000360
56319, 0.000485
56320, 0.002252
56321, 0.001403
56322, 0.003701
56323, 0.000285
56324, 0.001213
56325, 0.000229
56326, 0.001030
56327, 0.000338
56328, 0.000672
56329, 0.000774
56330, 0.000359
56331, 0.059133
56332, 0.011569
56333, 0.009361
56334, 0.245030
56335, 0.132784
56336, 0.126941
56337, 0.008114
56338, 0.003430
56339, 0.000365
56340, 0.002463
56341, 0.026689
56342, 0.000318
56343, 0.000952
56344, 0.018138
56345, 0.000201
56346, 0.077311
56347, 0.097486
56348, 0.007938
56349, 0.001261
56350, 0.005043
56351, 0.001375
56352, 0.000152
56353, 0.000245
56354, 0.001886
56355, 0.349917
56356, -0.226401
56357, -0.215860
56358, -0.147918
56359, 0.000011
56360, 0.112419
56361, 0.000250
56362, 0.016672
56363, 0.000777
56364, 0.003255
56365, 0.000897
56366, 0.026027
56367, 0.002750
56368, 0.003453
56369, 0.002950
56370, 0.000325
56371, 0.000452
56372, 0.000112
56373, 0.006498
56374, 0.002826
56375, 0.000378
56376, 0.000511
56377, 0.000301
56378, 0.000634
56379, 0.000477
56380, 0.000108
56381, 0.000105
56382, 0.000320
56383, 0.000323
56384, 0.000060
56385, 0.000952
56386, 0.000092
56387, 0.000641
56388, 0.000622
56389, 0.000141
56390, 0.001690
56391, 0.000203
56392, 0.000661
56393, 0.001006
56394, 0.000443
56395, 0.000327
56396, 0.000034
56397, 0.001706
56398, 0.000192
56399, 0.001582
56400, 0.000245
56401, 0.006482
56402, 0.000717
56403, 0.000604
56404, 0.001084
56405, 0.002092
56406, 0.001642
56407, 0.006847
56408, 0.000336
56409, 0.004171
56410, 0.000865
56411, 0.001076
56412, 0.000434
56413, 0.000446
56414, 0.001709
56415, 0.000730
56416, 0.054955
56417, 0.004398
56418, 0.003285
56419, 0.109995
56420, 0.224265
56421, 0.057511
56422, 0.002905
56423, 0.010428
56424, 0.000720
56425, 0.002095
56426, 0.010868
56427, 0.000197
56428, 0.001988
56429, 0.013650
56430, 0.000733
56431, 0.136451
56432, 0.126202
56433, 0.009189
56434, 0.000587
56435, 0.001435
56436, 0.002010
56437, 0.000289
56438, 0.000364
56439, 0.002828
56440, 0.018014
56441, -0.387567
56442, -0.091055
56443, -0.213939
56444, 0.000003
56445, 0.046450
56446, 0.002471
56447, 0.004114
56448, 0.000177
56449, 0.007411
56450, 0.000696
56451, 0.047313
56452, 0.006778
56453, 0.053412
56454, 0.001646
56455, 0.000247
56456, 0.000947
56457, 0.000201
56458, 0.004498
56459, 0.003624
56460, 0.002732
56461, 0.000390
56462, 0.000344
56463, 0.001963
56464, 0.000745
56465, 0.000152
56466, 0.000112
56467, 0.000223
56468, 0.000763
56469, 0.000090
56470, 0.002222
56471, 0.000552
56472, 0.004660
56473, 0.005099
56474, 0.000903
56475, 0.002311
56476, 0.000466
56477, 0.000715
56478, 0.001816
56479, 0.000317
56480, 0.001158
56481, 0.000494
56482, 0.003711
56483, 0.002798
56484, 0.002913
56485, 0.000604
56486, 0.013990
56487, 0.001996
56488, 0.000650
56489, 0.001841
56490, 0.014170
56491, 0.005096
56492, 0.008354
56493, 0.000982
56494, 0.007134
56495, 0.001545
56496, 0.002267
56497, 0.000781
56498, 0.001725
56499, 0.001068
56500, 0.001673
56501, 0.026724
56502, 0.002834
56503, 0.003480
56504, 0.121990
56505, 0.066878
56506, 0.061698
56507, 0.033306
56508, 0.056277
56509, 0.003064
56510, 0.008173
56511, 0.019757
56512, 0.001951
56513, 0.017127
56514, 0.014871
56515, 0.001035
56516, 0.033423
56517, 0.179014
56518, 0.047535
56519, 0.004287
56520, 0.008623
56521, 0.002530
56522, 0.000303
56523, 0.000409
56524, 0.003198
56525, -0.150395
56526, -0.105926
56527, -0.622616
56528, -0.461629
56529, 0.003371
56530, 0.177539
56531, 0.000044
56532, 0.005125
56533, 0.000507
56534, 0.001348
56535, 0.000481
56536, 0.000355
56537, 0.001248
56538, 0.001444
56539, 0.003186
56540, 0.000838
56541, 0.000277
56542, 0.000244
56543, 0.001263
56544, 0.009667
56545, 0.006811
56546, 0.014717
56547, 0.003069
56548, 0.003702
56549, 0.000502
56550, 0.001214
56551, 0.000841
56552, 0.000337
56553, 0.000299
56554, 0.006383
56555, 0.004025
56556, 0.012454
56557, 0.010907
56558, 0.155455
56559, 0.016471
56560, 0.000604
56561, 0.000064
56562, 0.232106
56563, 0.003219
56564, 0.000494
56565, 0.003472
56566, 0.000104
56567, 0.001754
56568, 0.000890
56569, 0.037596
56570, 0.000145
56571, 0.026034
56572, 0.000067
56573, 0.000180
56574, 0.000155
56575, 0.041494
56576, 0.002962
56577, 0.005858
56578, 0.000867
56579, 0.009187
56580, 0.000329
56581, 0.000195
56582, 0.000435
56583, 0.000206
56584, 0.006512
56585, 0.004002
56586, 0.013386
56587, 0.000746
56588, 0.018807
56589, 0.001415
56590, 0.000434
56591, 0.041469
56592, 0.001119
56593, 0.004120
56594, 0.000567
56595, 0.004136
56596, 0.000340
56597, 0.005422
56598, 0.001311
56599, 0.001210
56600, 0.000486
56601, 0.003467
56602, 0.002289
56603, 0.024945
56604, 0.020115
56605, 0.016774
56606, 0.000584
56607, 0.002853
56608, 0.010092
56609, 0.004228
56610, 0.377058
56611, -0.289621
56612, -0.336208
56613, -0.239303
56614, 0.000630
56615, 0.479012
56616, 0.000218
56617, 0.012735
56618, 0.000353
56619, 0.000616
56620, 0.001709
56621, 0.003449
56622, 0.004047
56623, 0.000863
56624, 0.001419
56625, 0.001582
56626, 0.000086
56627, 0.000296
56628, 0.004060
56629, 0.000350
56630, 0.002488
56631, 0.002455
56632, 0.001164
56633, 0.000910
56634, 0.000138
56635, 0.000652
56636, 0.000440
56637, 0.000128
56638, 0.000225
56639, 0.000737
56640, 0.001310
56641, 0.000905
56642, 0.000774
56643, 0.060405
56644, 0.000127
56645, 0.001223
56646, 0.000190
56647, 0.000859
56648, 0.000280
56649, 0.001637
56650, 0.000062
56651, 0.000083
56652, 0.002285
56653, 0.000286
56654, 0.008396
56655, 0.000403
56656, 0.002119
56657, 0.000041
56658, 0.000049
56659, 0.000094
56660, 0.003630
56661, 0.000632
56662, 0.001103
56663, 0.000211
56664, 0.001266
56665, 0.000128
56666, 0.000121
56667, 0.000465
56668, 0.000056
56669, 0.001394
56670, 0.001863
56671, 0.015810
56672, 0.004689
56673, 0.008695
56674, 0.027389
56675, 0.013624
56676, 0.227126
56677, 0.007975
56678, 0.002026
56679, 0.000166
56680, 0.000688
56681, 0.000481
56682, 0.000532
56683, 0.003080
56684, 0.006859
56685, 0.000511
56686, 0.030573
56687, 0.009026
56688, 0.005045
56689, 0.004464
56690, 0.013423
56691, 0.000653
56692, 0.002219
56693, 0.000914
56694, 0.001504
56695, -0.232933
56696, -0.770218
56697, 0.009349
56698, -0.434253
56699, 0.000055
56700, 0.024914
56701, 0.000531
56702, 0.005756
56703, 0.000320
56704, 0.002088
56705, 0.001653
56706, 0.006189
56707, 0.005000
56708, 0.009559
56709, 0.000335
56710, 0.000137
56711, 0.000318
56712, 0.000101
56713, 0.031694
56714, 0.000173
56715, 0.000389
56716, 0.000816
56717, 0.000234
56718, 0.000270
56719, 0.000077
56720, 0.000160
56721, 0.000240
56722, 0.000129
56723, 0.000281
56724, 0.000022
56725, 0.000425
56726, 0.000077
56727, 0.000731
56728, 0.002265
56729, 0.000038
56730, 0.000420
56731, 0.000291
56732, 0.000360
56733, 0.000463
56734, 0.000671
56735, 0.000050
56736, 0.000031
56737, 0.001102
56738, 0.000053
56739, 0.000304
56740, 0.000462
56741, 0.001858
56742, 0.000312
56743, 0.000186
56744, 0.000379
56745, 0.001038
56746, 0.000549
56747, 0.002073
56748, 0.000274
56749, 0.000356
56750, 0.000086
56751, 0.000468
56752, 0.000214
56753, 0.000244
56754, 0.000460
56755, 0.000448
56756, 0.031803
56757, 0.016260
56758, 0.005088
56759, 0.433902
56760, 0.092254
56761, 0.121604
56762, 0.008659
56763, 0.002175
56764, 0.000259
56765, 0.002272
56766, 0.013303
56767, 0.000324
56768, 0.001102
56769, 0.019681
56770, 0.000185
56771, 0.066619
56772, 0.056605
56773, 0.008708
56774, 0.000875
56775, 0.005689
56776, 0.001080
56777, 0.000174
56778, 0.000227
56779, 0.003083
56780, 0.429745
56781, -0.096030
56782, -0.268776
56783, -0.205695
56784, 0.000103
56785, 0.040424
56786, 0.000175
56787, 0.012631
56788, 0.000528
56789, 0.002457
56790, 0.000702
56791, 0.007233
56792, 0.002675
56793, 0.001761
56794, 0.002084
56795, 0.000275
56796, 0.000353
56797, 0.000131
56798, 0.008635
56799, 0.000872
56800, 0.000569
56801, 0.000377
56802, 0.000242
56803, 0.000411
56804, 0.000252
56805, 0.000136
56806, 0.000094
56807, 0.000238
56808, 0.000160
56809, 0.000074
56810, 0.001320
56811, 0.000197
56812, 0.000963
56813, 0.002059
56814, 0.000152
56815, 0.001319
56816, 0.000381
56817, 0.000600
56818, 0.000976
56819, 0.000533
56820, 0.000391
56821, 0.000037
56822, 0.002523
56823, 0.000239
56824, 0.002061
56825, 0.000191
56826, 0.006492
56827, 0.000348
56828, 0.000325
56829, 0.000580
56830, 0.002302
56831, 0.000839
56832, 0.005817
56833, 0.000557
56834, 0.002502
56835, 0.000500
56836, 0.000569
56837, 0.000553
56838, 0.000467
56839, 0.001811
56840, 0.001945
56841, 0.035345
56842, 0.008868
56843, 0.001499
56844, 0.237520
56845, 0.117419
56846, 0.071164
56847, 0.006260
56848, 0.010827
56849, 0.000671
56850, 0.002910
56851, 0.009546
56852, 0.000214
56853, 0.002518
56854, 0.017979
56855, 0.000667
56856, 0.164055
56857, 0.170416
56858, 0.011676
56859, 0.000678
56860, 0.001375
56861, 0.001352
56862, 0.000321
56863, 0.000266
56864, 0.003419
56865, 0.064057
56866, -0.363489
56867, -0.131799
56868, -0.263503
56869, 0.000007
56870, 0.023408
56871, 0.001164
56872, 0.002624
56873, 0.000080
56874, 0.005767
56875, 0.000433
56876, 0.007598
56877, 0.004537
56878, 0.017482
56879, 0.000941
56880, 0.000259
56881, 0.000583
56882, 0.000231
56883, 0.003322
56884, 0.001075
56885, 0.003181
56886, 0.000346
56887, 0.000182
56888, 0.000922
56889, 0.000371
56890, 0.000132
56891, 0.000100
56892, 0.000109
56893, 0.000213
56894, 0.000086
56895, 0.001632
56896, 0.000707
56897, 0.003649
56898, 0.008689
56899, 0.000589
56900, 0.001283
56901, 0.000303
56902, 0.000533
56903, 0.001143
56904, 0.000212
56905, 0.000749
56906, 0.000324
56907, 0.002934
56908, 0.002580
56909, 0.002739
56910, 0.000540
56911, 0.011187
56912, 0.000902
56913, 0.000312
56914, 0.000864
56915, 0.007128
56916, 0.001483
56917, 0.004595
56918, 0.000667
56919, 0.003365
56920, 0.000636
56921, 0.000932
56922, 0.000367
56923, 0.000776
56924, 0.000931
56925, 0.002675
56926, 0.020579
56927, 0.003441
56928, 0.002394
56929, 0.188934
56930, 0.043923
56931, 0.058850
56932, 0.062363
56933, 0.055373
56934, 0.002224
56935, 0.004440
56936, 0.017596
56937, 0.002475
56938, 0.011811
56939, 0.014166
56940, 0.001005
56941, 0.039765
56942, 0.276535
56943, 0.032300
56944, 0.003123
56945, 0.013348
56946, 0.001225
56947, 0.000362
56948, 0.000266
56949, 0.002929
56950, -0.170918
56951, 0.047921
56952, -0.504443
56953, -0.490460
56954, 0.002490
56955, 0.137992
56956, 0.000017
56957, 0.004116
56958, 0.000533
56959, 0.001599
56960, 0.000676
56961, 0.000374
56962, 0.000947
56963, 0.001317
56964, 0.002587
56965, 0.000638
56966, 0.000175
56967, 0.000161
56968, 0.000668
56969, 0.005787
56970, 0.008157
56971, 0.010586
56972, 0.001715
56973, 0.002036
56974, 0.000249
56975, 0.000914
56976, 0.001120
56977, 0.000276
56978, 0.000202
56979, 0.004094
56980, 0.003361
56981, 0.006493
56982, 0.014460
56983, 0.196105
56984, 0.014219
56985, 0.000742
56986, 0.000114
56987, 0.211302
56988, 0.003140
56989, 0.000541
56990, 0.003125
56991, 0.000140
56992, 0.001435
56993, 0.001055
56994, 0.027107
56995, 0.000176
56996, 0.023862
56997, 0.000103
56998, 0.000392
56999, 0.000124
57000, 0.033242
57001, 0.003335
57002, 0.009544
57003, 0.001148
57004, 0.012811
57005, 0.000427
57006, 0.000303
57007, 0.000726
57008, 0.000273
57009, 0.011827
57010, 0.007673
57011, 0.006546
57012, 0.000562
57013, 0.012175
57014, 0.001102
57015, 0.000234
57016, 0.048064
57017, 0.000778
57018, 0.004225
57019, 0.000926
57020, 0.005351
57021, 0.000351
57022, 0.010697
57023, 0.000857
57024, 0.001037
57025, 0.000586
57026, 0.004440
57027, 0.002032
57028, 0.018953
57029, 0.046099
57030, 0.032518
57031, 0.000775
57032, 0.002846
57033, 0.012550
57034, 0.010054
57035, 0.106151
57036, -0.157600
57037, -0.192660
57038, -0.222340
57039, 0.001127
57040, 0.268700
57041, 0.000086
57042, 0.007999
57043, 0.000374
57044, 0.000483
57045, 0.001526
57046, 0.002927
57047, 0.003005
57048, 0.000703
57049, 0.001647
57050, 0.001828
57051, 0.000123
57052, 0.000455
57053, 0.001788
57054, 0.000324
57055, 0.004465
57056, 0.002145
57057, 0.000615
57058, 0.000467
57059, 0.000067
57060, 0.000528
57061, 0.000503
57062, 0.000087
57063, 0.000174
57064, 0.000629
57065, 0.001837
57066, 0.001165
57067, 0.002747
57068, 0.103172
57069, 0.000226
57070, 0.001514
57071, 0.000515
57072, 0.001753
57073, 0.000347
57074, 0.002953
57075, 0.000145
57076, 0.000303
57077, 0.002114
57078, 0.000439
57079, 0.008365
57080, 0.000648
57081, 0.002629
57082, 0.000049
57083, 0.000108
57084, 0.000141
57085, 0.003917
57086, 0.000983
57087, 0.002473
57088, 0.000545
57089, 0.002316
57090, 0.000301
57091, 0.000212
57092, 0.001276
57093, 0.000078
57094, 0.003737
57095, 0.004378
57096, 0.007402
57097, 0.003246
57098, 0.003471
57099, 0.014085
57100, 0.007233
57101, 0.354517
57102, 0.003647
57103, 0.001882
57104, 0.000345
57105, 0.001303
57106, 0.000673
57107, 0.001872
57108, 0.002636
57109, 0.006419
57110, 0.000721
57111, 0.067289
57112, 0.008066
57113, 0.006047
57114, 0.009390
57115, 0.037311
57116, 0.000987
57117, 0.004296
57118, 0.001289
57119, 0.002843
57120, -0.080022
57121, -0.681696
57122, -0.142158
57123, -0.460570
57124, 0.000112
57125, 0.068870
57126, 0.000335
57127, 0.002831
57128, 0.000394
57129, 0.002753
57130, 0.000805
57131, 0.002415
57132, 0.002315
57133, 0.005935
57134, 0.000748
57135, 0.000346
57136, 0.000577
57137, 0.000174
57138, 0.011969
57139, 0.000397
57140, 0.001231
57141, 0.002066
57142, 0.000158
57143, 0.000314
57144, 0.000049
57145, 0.000124
57146, 0.000483
57147, 0.000144
57148, 0.000352
57149, 0.000027
57150, 0.000512
57151, 0.000224
57152, 0.008481
57153, 0.003581
57154, 0.000080
57155, 0.000843
57156, 0.001080
57157, 0.000666
57158, 0.000813
57159, 0.002216
57160, 0.000170
57161, 0.000120
57162, 0.001636
57163, 0.000091
57164, 0.000919
57165, 0.001322
57166, 0.002532
57167, 0.000739
57168, 0.000675
57169, 0.001005
57170, 0.000705
57171, 0.002170
57172, 0.006093
57173, 0.000782
57174, 0.001211
57175, 0.000381
57176, 0.001743
57177, 0.000617
57178, 0.000364
57179, 0.001833
57180, 0.001889
57181, 0.017470
